sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
117 140 LeftLarger RTTaskAExp2 Prime_4N Target_1A gHlIjBe IaDdMbE Congruent right correct Normal 374.6457
117 141 LeftLarger RTTaskAExp2 Prime_1N Target_6N FbjCieh gkjKEFb Incongruent left correct Normal 590.5542
117 142 LeftLarger RTTaskAExp2 Prime_9N Target_9A Lkiamhj jcImibA Congruent left correct Normal 605.0876
117 143 LeftLarger RTTaskAExp2 Prime_4A Target_1A MGiDIHf kDEMCfh Congruent right correct Normal 514.3952
117 144 LeftLarger RTTaskAExp2 Prime_9A Target_4N Kealkjb EiAhlFj Incongruent right correct Normal 808.8081
117 145 LeftLarger RTTaskAExp2 Prime_1N Target_1N Cgcajmi JdhljMc Congruent left error Normal 642.4777
117 146 LeftLarger RTTaskAExp2 Prime_9A Target_1N eHfCdha DfgMedh Incongruent right correct Normal 496.3901
117 147 LeftLarger RTTaskAExp2 Prime_4N Target_6A hdCIaMk BaJGDLF Incongruent left correct Normal 521.3877
117 148 LeftLarger RTTaskAExp2 Prime_1A Target_1A ifIAhHj fadhmIb Congruent right correct Normal 500.9899
117 149 LeftLarger RTTaskAExp2 Prime_4A Target_9A fCGFDhB JLbIGKf Incongruent left correct Normal 567.9824
117 150 LeftLarger RTTaskAExp2 Prime_4N Target_9N jfElJKA deBFHlM Incongruent left correct Normal 541.0242
117 151 LeftLarger RTTaskAExp2 Prime_1N Target_1N LhMabIg hBAKdDi Congruent right correct Normal 488.8637
117 152 LeftLarger RTTaskAExp2 Prime_6N Target_1A gliKMdB kCmiKeA Incongruent right correct Normal 364.8705
117 153 LeftLarger RTTaskAExp2 Prime_4N Target_4A mgbEIdL ahcdMCE Congruent right correct Normal 501.5547
117 154 LeftLarger RTTaskAExp2 Prime_6A Target_9N abLJACk CAmjEbF Congruent left correct Normal 580.0018
117 155 LeftLarger RTTaskAExp2 Prime_6N Target_9A KAbcfFJ KLMlgHC Congruent left correct Normal 509.7378
117 156 LeftLarger RTTaskAExp2 Prime_1A Target_6N HgaIlfC iLHfBhA Incongruent right error Normal 488.711
117 157 LeftLarger RTTaskAExp2 Prime_6A Target_6A KAmkfgc EJaikeL Congruent left correct Normal 403.9837
117 158 LeftLarger RTTaskAExp2 Prime_6A Target_6N KJfCMke FHBmbED Congruent left correct Normal 435.9314
117 159 LeftLarger RTTaskAExp2 Prime_9A Target_6A GejFEBa ecBmfhK Congruent left correct Normal 410.2074
117 160 LeftLarger RTTaskAExp2 Prime_6N Target_4A cKBDhFL DgFlBmJ Incongruent right correct Normal 561.9542
117 161 LeftLarger RTTaskAExp2 Prime_6N Target_9N JaclgLb IMmGAkf Congruent left correct Normal 481.2801
117 162 LeftLarger RTTaskAExp2 Prime_6A Target_1A lkMLEKI AfFMmGI Incongruent right correct Normal 515.5892
117 163 LeftLarger RTTaskAExp2 Prime_6N Target_4N gDFHLJG bKcaLmi Incongruent right correct Normal 638.1854
117 164 LeftLarger RTTaskAExp2 Prime_9A Target_4A jFBMICm GadefIm Incongruent right correct Normal 407.6518
117 165 LeftLarger RTTaskAExp2 Prime_9A Target_9A hljkKIf HJkieaL Congruent left correct Normal 471.0753
117 166 LeftLarger RTTaskAExp2 Prime_4A Target_6N glfjhFd DdACEfg Incongruent right error Normal 533.4976
117 167 LeftLarger RTTaskAExp2 Prime_4A Target_6N jgilKCB kaIigFe Incongruent left correct Normal 682.5496
117 168 LeftLarger RTTaskAExp2 Prime_1N Target_4A jAkFMfc AcjIfhM Congruent right correct Normal 525.1657
117 169 LeftLarger RTTaskAExp2 Prime_1A Target_6N gHbAfjD dgDfhbj Incongruent left correct Late 1009.011
117 170 LeftLarger RTTaskAExp2 Prime_1A Target_6N gBaKkli aJBcHbk Incongruent left correct Normal 568.3203
117 171 LeftSmaller RTTaskBPrac Prime_1A Target_6N AaBKhmH IacBAhl Incongruent right correct Normal 538.8984
117 172 LeftSmaller RTTaskBPrac Prime_1A Target_9N hDicCeA lKeJAbH Incongruent right correct Normal 477.2983
117 173 LeftSmaller RTTaskBPrac Prime_6N Target_9A dhbLKAe EgHkGhJ Congruent right correct Normal 474.4764
117 174 LeftSmaller RTTaskBPrac Prime_9N Target_1A fHDkGiM CMcdmIE Incongruent left correct Normal 389.3793
117 175 LeftSmaller RTTaskBPrac Prime_6N Target_6N ldjMLfc LHEbalg Congruent right correct Normal 621.5631
117 176 LeftSmaller RTTaskBPrac Prime_6A Target_6N fLKhkFj AeCmgiF Congruent right correct Normal 474.0886
117 177 LeftSmaller RTTaskBPrac Prime_6A Target_9A cgAFGDh FheacJf Congruent right correct Normal 467.4795
117 178 LeftSmaller RTTaskBPrac Prime_9N Target_9N EekcgiK cDmFaCj Congruent right correct Normal 475.183
117 179 LeftSmaller RTTaskBPrac Prime_9N Target_6A IblhBAm FjciAlE Congruent right correct Normal 466.3484
117 180 LeftSmaller RTTaskBPrac Prime_1N Target_1A iACcfKh bDJKBha Congruent left correct Normal 429.3762
117 181 LeftSmaller RTTaskBPrac Prime_4A Target_4A iJKemga mGMCafA Congruent left correct Normal 529.626
117 182 LeftSmaller RTTaskBPrac Prime_6N Target_1N cElbafd ekGEiLh Incongruent left correct Normal 653.0888
117 183 LeftSmaller RTTaskBPrac Prime_1A Target_4N iIKBFHb jAEfHlg Congruent left correct Normal 616.8853
117 184 LeftSmaller RTTaskBPrac Prime_4N Target_4A AbCDElj JdLlcBi Congruent left correct Normal 488.6449
117 185 LeftSmaller RTTaskBPrac Prime_4A Target_9A DjlkaMb KHEabmd Incongruent right correct Normal 454.4534
117 186 LeftSmaller RTTaskBPrac Prime_4A Target_9N KEgHBbd BFChdIE Incongruent right correct Normal 474.6263
117 187 LeftSmaller RTTaskBExp1 Prime_4A Target_1A IijhFLf fdAibaJ Congruent left correct Normal 458.1691
117 188 LeftSmaller RTTaskBExp1 Prime_9N Target_4A gfFEeID dKgcDFI Incongruent left correct Normal 512.9193
117 189 LeftSmaller RTTaskBExp1 Prime_6A Target_4A BEFLghm dlhLKaf Incongruent left correct Normal 433.5077
117 190 LeftSmaller RTTaskBExp1 Prime_4N Target_1A cEBgCDf JIhDfkb Congruent left correct Normal 411.2708
117 191 LeftSmaller RTTaskBExp1 Prime_4N Target_6N HihFeBL kgLlKDB Incongruent left error Normal 555.2734
117 192 LeftSmaller RTTaskBExp1 Prime_1A Target_9N HFkIbDa DkAIFgl Incongruent right correct Normal 491.6179
117 193 LeftSmaller RTTaskBExp1 Prime_4A Target_6N MmdlLHI aiFjEAC Incongruent right correct Normal 471.5464
117 194 LeftSmaller RTTaskBExp1 Prime_4N Target_4A BHbFAae kmiFCBG Congruent left correct Normal 786.3497
117 195 LeftSmaller RTTaskBExp1 Prime_4A Target_9A GIbJecf gAeaCdM Incongruent right correct Normal 537.7675
117 196 LeftSmaller RTTaskBExp1 Prime_9A Target_6N ILbFMge DIbakhG Congruent right correct Normal 835.8043
117 197 LeftSmaller RTTaskBExp1 Prime_9N Target_4N baGgckL GmbeMdk Incongruent right error Normal 607.5494
117 198 LeftSmaller RTTaskBExp1 Prime_1A Target_6N mhLBcDl dclgfFm Incongruent right correct Normal 549.7773
117 199 LeftSmaller RTTaskBExp1 Prime_9A Target_6A gEcBfMj GmMIABH Congruent right correct Normal 441.697
117 200 LeftSmaller RTTaskBExp1 Prime_4A Target_4N FbiaeJM GkfFChl Congruent left correct Normal 600.5885
117 201 LeftSmaller RTTaskBExp1 Prime_9N Target_4N LGJaDKc bDIKhcA Incongruent left correct Normal 609.267
117 202 LeftSmaller RTTaskBExp1 Prime_6N Target_1N GAfJacF ecfHBLm Incongruent left correct Normal 682.077
117 203 LeftSmaller RTTaskBExp1 Prime_1N Target_6A mMIHcAh EAIiBce Incongruent right correct Normal 574.7422
117 204 LeftSmaller RTTaskBExp1 Prime_1A Target_4A lgbfFjc hikLafD Congruent left correct Normal 546.1651
117 205 LeftSmaller RTTaskBExp1 Prime_9A Target_1A fAklgdj kCFMKEi Incongruent left correct Normal 537.3291
117 206 LeftSmaller RTTaskBExp1 Prime_6A Target_9N edglAbI dCIbcMm Congruent right correct Normal 463.2275
117 207 LeftSmaller RTTaskBExp1 Prime_6N Target_4A BkDbEig CgiKbIk Incongruent left correct Normal 559.0304
117 208 LeftSmaller RTTaskBExp1 Prime_1A Target_1A lEhAaFd DJeLIhd Congruent left correct Normal 425.5617
117 209 LeftSmaller RTTaskBExp1 Prime_4N Target_6A eklMAgI jFJMCkA Incongruent right correct Normal 597.9789
117 210 LeftSmaller RTTaskBExp1 Prime_1N Target_9A EHmMjdG hbDKGjl Incongruent right correct Normal 498.1448
117 211 LeftSmaller RTTaskBExp1 Prime_9A Target_4N fIElhdb MHGKAhi Incongruent left correct Normal 514.0579
117 212 LeftSmaller RTTaskBExp1 Prime_4N Target_9N AfaEJhi GAKajeg Incongruent right correct Normal 521.1668
117 213 LeftSmaller RTTaskBExp1 Prime_9A Target_9N HDEKBjc BflIhbe Congruent right correct Normal 514.411
117 214 LeftSmaller RTTaskBExp1 Prime_9N Target_1A aAflHci lIKiGAh Incongruent left correct Normal 418.3427
117 215 LeftSmaller RTTaskBExp1 Prime_4N Target_4N MJdIcfa cbBClLA Congruent right error Normal 583.9594
117 216 LeftSmaller RTTaskBExp1 Prime_6N Target_9A fFjKeEA ecBCbMH Congruent right correct Normal 441.5479
117 217 LeftSmaller RTTaskBExp1 Prime_9A Target_9A EAkbLjI IKegEdi Congruent right correct Normal 391.5832
117 218 LeftSmaller RTTaskBExp1 Prime_6A Target_9A DFclIGf MjmKCiG Congruent right correct Normal 441.3154
117 219 LeftSmaller RTTaskBExp1 Prime_6N Target_6N kjLCeMb AhKjECm Congruent right correct Normal 688.4823
117 220 LeftSmaller RTTaskBExp1 Prime_6N Target_4N GDglfih GClDijE Incongruent left correct Normal 850.9599
117 221 LeftSmaller RTTaskBExp1 Prime_4A Target_4A bLgeadj LdcmhCA Congruent left correct Normal 736.8535
117 222 LeftSmaller RTTaskBExp1 Prime_9N Target_9N EiGJhLf BGDJKgH Congruent right correct Normal 524.4343
117 223 LeftSmaller RTTaskBExp1 Prime_1N Target_9N CBGfcDe HMaclmb Incongruent right correct Normal 461.8256
117 224 LeftSmaller RTTaskBExp1 Prime_4N Target_1N lBHfEFc fGMjFHK Congruent left correct Normal 487.3515
117 225 LeftSmaller RTTaskBExp1 Prime_6A Target_6N LKMhjcm IiMJHgd Congruent right correct Normal 503.9177
117 226 LeftSmaller RTTaskBExp1 Prime_9A Target_4A AKJEjlD bKkeLEj Incongruent left correct Normal 527.327
117 227 LeftSmaller RTTaskBExp1 Prime_4A Target_9N cLfjgAl hjJMcmG Incongruent right correct Normal 470.2422
117 228 LeftSmaller RTTaskBExp1 Prime_1N Target_4N DBmidEe cihCbgG Congruent left correct Normal 733.5461
117 229 LeftSmaller RTTaskBExp1 Prime_1N Target_4A GCBdcaF CfKAgFH Congruent left correct Normal 478.8296
117 230 LeftSmaller RTTaskBExp1 Prime_6A Target_1A KmDaHdc djkeifE Incongruent left correct Normal 490.7522
117 231 LeftSmaller RTTaskBExp1 Prime_1A Target_9A dbmDGLf kIDjgcA Incongruent right correct Normal 456.4541
117 232 LeftSmaller RTTaskBExp1 Prime_1N Target_1N dKHCFEm jfDmgLE Congruent left correct Normal 599.5911
117 233 LeftSmaller RTTaskBExp1 Prime_6A Target_1N ECcfLaA iGfLmAJ Incongruent left correct Normal 544.7339
117 234 LeftSmaller RTTaskBExp1 Prime_6N Target_1A jKaIbJH lgKEAHC Incongruent left correct Normal 480.9501
117 235 LeftSmaller RTTaskBExp1 Prime_9N Target_1N mFjEfad HaLehcC Incongruent left correct Normal 471.1542
117 236 LeftSmaller RTTaskBExp1 Prime_6A Target_6A BhmbHjF EdBDIHj Congruent right correct Normal 482.6071
117 237 LeftSmaller RTTaskBExp1 Prime_4A Target_6A kfMmBcL BDmlCaL Incongruent right correct Normal 445.7848
117 238 LeftSmaller RTTaskBExp1 Prime_9N Target_6A GiBfIbh IEeGAjC Congruent right correct Normal 455.78
117 239 LeftSmaller RTTaskBExp1 Prime_9N Target_6N ajJhLkC kdJKgEM Congruent right correct Normal 483.2519
117 240 LeftSmaller RTTaskBExp1 Prime_6A Target_4N cjgFDCK AkFfagb Incongruent left correct Normal 661.273
117 241 LeftSmaller RTTaskBExp1 Prime_1A Target_1N mGdhDHI CGgiMla Congruent left correct Normal 578.2009
117 242 LeftSmaller RTTaskBExp1 Prime_9A Target_1N iDHAgkL JDHkKhG Incongruent left correct Normal 568.9783
117 243 LeftSmaller RTTaskBExp1 Prime_4N Target_6N EBIdkAD hFicmbI Incongruent right correct Normal 626.6422
117 244 LeftSmaller RTTaskBExp1 Prime_9N Target_9A ageMDHA deDfFik Congruent right correct Normal 525.8194
117 245 LeftSmaller RTTaskBExp1 Prime_6N Target_6A CIKeiGl MIEDdkh Congruent right correct Normal 556.2422
117 246 LeftSmaller RTTaskBExp1 Prime_1N Target_6N eGFLjHm fDmgGkd Incongruent right correct Normal 468.2734
117 247 LeftSmaller RTTaskBExp1 Prime_6N Target_9N BcJaijf kEibLgC Congruent right correct Normal 417.1465
117 248 LeftSmaller RTTaskBExp1 Prime_1A Target_6A HMDmbai GiEJeKM Incongruent right correct Normal 400.7206
117 249 LeftSmaller RTTaskBExp1 Prime_4A Target_1N BlcgabL FJaLgBe Congruent left correct Normal 568.985
117 250 LeftSmaller RTTaskBExp1 Prime_1A Target_4N iFBMGgb CjHGMlm Congruent left correct Normal 540.7609
117 251 LeftSmaller RTTaskBExp1 Prime_1N Target_1A BblAHdg khDAcdH Congruent left correct Normal 556.3556
117 252 LeftSmaller RTTaskBExp1 Prime_4N Target_9A jiDgeLd iBelLIG Incongruent right correct Normal 458.5173
117 253 LeftSmaller RTTaskBExp1 Prime_4N Target_4N HbjfiEm FmcJLbB Congruent left correct Normal 812.6741
117 254 LeftSmaller RTTaskBExp2 Prime_4N Target_4A BAhmdMF BKIlHJa Congruent left correct Normal 451.9649
117 255 LeftSmaller RTTaskBExp2 Prime_9A Target_6A cblKChB alcBFdI Congruent right correct Normal 412.6973
117 256 LeftSmaller RTTaskBExp2 Prime_4N Target_1N EDaekBM aKgFlDG Congruent left correct Normal 535.3884
117 257 LeftSmaller RTTaskBExp2 Prime_9A Target_4N HhIMCBc MCdLaBe Incongruent left correct Normal 543.3314
117 258 LeftSmaller RTTaskBExp2 Prime_1A Target_9N mIlMjKc aFbCLIh Incongruent right correct Normal 482.8808
117 259 LeftSmaller RTTaskBExp2 Prime_4A Target_6N BLJjmdi cBdAKMi Incongruent left error Normal 644.901
117 260 LeftSmaller RTTaskBExp2 Prime_9N Target_6A CGdLaIi fBEGMie Congruent right correct Normal 430.218
117 261 LeftSmaller RTTaskBExp2 Prime_1A Target_4A HKBMhIG JmiHdfg Congruent left correct Normal 412.5754
117 262 LeftSmaller RTTaskBExp2 Prime_6A Target_6N CbfGJlj bMLfEdD Congruent right correct Normal 586.5435
117 263 LeftSmaller RTTaskBExp2 Prime_1A Target_4N CIFBGmg kKbDdBf Congruent left correct Normal 561.0031
117 264 LeftSmaller RTTaskBExp2 Prime_9A Target_1A kMKiheg edbjiJE Incongruent left correct Normal 494.4963
117 265 LeftSmaller RTTaskBExp2 Prime_1N Target_6N BFehija mkCjAFB Incongruent right correct Normal 507.6676
117 266 LeftSmaller RTTaskBExp2 Prime_6N Target_9A bgihLBk mkIAchi Congruent right correct Normal 719.2075
117 267 LeftSmaller RTTaskBExp2 Prime_4A Target_9N ihjlDMA kijbfgM Incongruent right correct Normal 485.1251
117 268 LeftSmaller RTTaskBExp2 Prime_9A Target_4A aAglGEI EiebJGC Incongruent left correct Normal 436.7494
117 269 LeftSmaller RTTaskBExp2 Prime_1N Target_4N JKHkgeL fHjDMLE Congruent left correct Normal 568.7226
117 270 LeftSmaller RTTaskBExp2 Prime_4N Target_6A blDEICi gEBiMfG Incongruent right correct Normal 439.6229
117 271 LeftSmaller RTTaskBExp2 Prime_9A Target_9N AIGJLlD LfghGbi Congruent right correct Normal 538.2279
117 272 LeftSmaller RTTaskBExp2 Prime_6A Target_9N DdgCAaj AbfcHhK Congruent right correct Normal 466.6769
117 273 LeftSmaller RTTaskBExp2 Prime_1N Target_6A LcIiEgG dajHbBm Incongruent left error Normal 842.4803
117 274 LeftSmaller RTTaskBExp2 Prime_4A Target_1A BLeJhKm jBJdAhk Congruent left correct Normal 426.5656
117 275 LeftSmaller RTTaskBExp2 Prime_9N Target_9N kbAdKfE FBhJCcj Congruent right correct Normal 495.7256
117 276 LeftSmaller RTTaskBExp2 Prime_1N Target_9A eiIfLBA mKkhaAM Incongruent right correct Normal 476.2025
117 277 LeftSmaller RTTaskBExp2 Prime_6N Target_4N ClkIbGc MjDgGiL Incongruent left correct Normal 513.9315
117 278 LeftSmaller RTTaskBExp2 Prime_4N Target_4N EMkhCFf GBflhLc Congruent left correct Normal 422.1157
117 279 LeftSmaller RTTaskBExp2 Prime_1A Target_1N jGdfKJa JAhcFmB Congruent left correct Normal 675.8007
117 280 LeftSmaller RTTaskBExp2 Prime_6A Target_9A lAFEIBa ELcgmDd Congruent right correct Normal 504.9041
117 281 LeftSmaller RTTaskBExp2 Prime_4N Target_9A AkefbLJ CDmkLJa Incongruent right correct Normal 450.47
117 282 LeftSmaller RTTaskBExp2 Prime_1A Target_9A JghCilM kjAEgdG Incongruent right correct Normal 448.0227
117 283 LeftSmaller RTTaskBExp2 Prime_4A Target_6A IjLJEmM JLcbiGI Incongruent left error Normal 599.6218
117 284 LeftSmaller RTTaskBExp2 Prime_4A Target_9A DAMHjak cKiADEd Incongruent right correct Normal 558.1645
117 285 LeftSmaller RTTaskBExp2 Prime_6A Target_4N jKGHBki fbcAMJm Incongruent left correct Normal 678.675
117 286 LeftSmaller RTTaskBExp2 Prime_4N Target_9N jBKAJLh JMAjklC Incongruent right correct Normal 643.979
117 287 LeftSmaller RTTaskBExp2 Prime_1N Target_1N EAmHJai jDMblAc Congruent left correct Normal 559.8328
117 288 LeftSmaller RTTaskBExp2 Prime_9N Target_4A lIEgmkL dfIHbBk Incongruent left correct Normal 622.4994
117 289 LeftSmaller RTTaskBExp2 Prime_9A Target_6N jhCdfHB ICDFdkB Congruent right correct Normal 570.3225
117 290 LeftSmaller RTTaskBExp2 Prime_4N Target_6N aGlHkbJ MGfEBIl Incongruent right correct Normal 577.3572
117 291 LeftSmaller RTTaskBExp2 Prime_6A Target_4A CmkJFHb bigKeBm Incongruent left correct Normal 615.2817
117 292 LeftSmaller RTTaskBExp2 Prime_1N Target_1A dAGilIg kMlAdLH Congruent left correct Normal 459.6779
117 293 LeftSmaller RTTaskBExp2 Prime_1N Target_6A FlHjACE lBEdJMj Incongruent right correct Normal 382.9785
117 294 LeftSmaller RTTaskBExp2 Prime_1N Target_9N fBIAhML HIhambd Incongruent right correct Normal 500.0707
117 295 LeftSmaller RTTaskBExp2 Prime_1A Target_1A BiKDbLa IbfBGJa Congruent left correct Normal 502.1845
117 296 LeftSmaller RTTaskBExp2 Prime_4A Target_1N DGLCcJk JfHjBFC Congruent left correct Normal 520.7519
117 297 LeftSmaller RTTaskBExp2 Prime_6N Target_9N hEDmLHG DFIGiAk Congruent right correct Normal 574.0262
117 298 LeftSmaller RTTaskBExp2 Prime_9N Target_9A kaEFjeH bAjGKMI Congruent right correct Normal 424.0409
117 299 LeftSmaller RTTaskBExp2 Prime_9A Target_1N gmChAad McLbgIC Incongruent left correct Normal 579.2785
117 300 LeftSmaller RTTaskBExp2 Prime_9N Target_4N hckjgbI eLJAGIC Incongruent left correct Normal 668.8875
117 301 LeftSmaller RTTaskBExp2 Prime_4A Target_6A FkBcJGa hcIjEDm Incongruent right correct Normal 581.6482
117 302 LeftSmaller RTTaskBExp2 Prime_4A Target_6N alIhEfB MBGAkLE Incongruent right correct Normal 610.2315
117 303 LeftSmaller RTTaskBExp2 Prime_6N Target_4A gKaAeic GgIhmfl Incongruent left correct Normal 461.4045
117 304 LeftSmaller RTTaskBExp2 Prime_9N Target_1A hedCBHA JLgdeEB Incongruent left correct Normal 426.5692
117 305 LeftSmaller RTTaskBExp2 Prime_6A Target_6A dLjFmkI EbmGLIe Congruent right correct Normal 428.8554
117 306 LeftSmaller RTTaskBExp2 Prime_4N Target_1A alJmCEI abjgfBD Congruent left correct Normal 437.6464
117 307 LeftSmaller RTTaskBExp2 Prime_6A Target_1N lLhBfkF ldbDfIM Incongruent left correct Normal 472.537
117 308 LeftSmaller RTTaskBExp2 Prime_9A Target_9A JbeKlGI EGLKaIf Congruent right correct Normal 465.581
117 309 LeftSmaller RTTaskBExp2 Prime_9N Target_1N lCLMfeK dEaCMiG Incongruent left correct Normal 514.6437
117 310 LeftSmaller RTTaskBExp2 Prime_6N Target_6A BijCfcE cabCiIh Congruent right correct Normal 417.8018
117 311 LeftSmaller RTTaskBExp2 Prime_1N Target_4A BKlDkIi KcACMFd Congruent left correct Normal 477.8236
117 312 LeftSmaller RTTaskBExp2 Prime_9N Target_6N eGgMlAL ljFbLiM Congruent right correct Normal 405.5595
117 313 LeftSmaller RTTaskBExp2 Prime_4A Target_4N hlLbMfJ GDBElIf Congruent left correct Normal 505.3532
117 314 LeftSmaller RTTaskBExp2 Prime_6N Target_1N gDHhJLA fmMBeHE Incongruent left correct Normal 477.8381
117 315 LeftSmaller RTTaskBExp2 Prime_6A Target_1A BIDlaGk dJFlMGk Incongruent left correct Normal 415.1687
117 316 LeftSmaller RTTaskBExp2 Prime_1A Target_6A emhdLKD AEfgFKD Incongruent right correct Normal 447.6694
117 317 LeftSmaller RTTaskBExp2 Prime_4A Target_4A jEMCbge bgMCLki Congruent left correct Normal 453.2128
117 318 LeftSmaller RTTaskBExp2 Prime_6N Target_1A CeDkcjJ hJMdKcm Incongruent left correct Normal 504.5942
117 319 LeftSmaller RTTaskBExp2 Prime_6N Target_6N jClHEfB ekjhbgM Congruent right correct Normal 595.8959
117 320 LeftSmaller RTTaskBExp2 Prime_1A Target_6N KMBAlga MchjLAf Incongruent right correct Normal 412.5786
118 1 LeftLarger RTTaskAPrac Prime_6N Target_9A EmcfjLi BahjiIF Congruent right error Normal 848.9094
118 2 LeftLarger RTTaskAPrac Prime_6A Target_9A LJfgbCl aJMEAjG Congruent left correct Late 1507.711
118 3 LeftLarger RTTaskAPrac Prime_1A Target_1A IaCMJjm DeHmAFk Congruent right correct Normal 603.9128
118 4 LeftLarger RTTaskAPrac Prime_9A Target_9A fBmlGKa hkILMdl Congruent left correct Normal 522.2028
118 5 LeftLarger RTTaskAPrac Prime_6A Target_4N ekdHlfL gIJemBM Incongruent right correct Normal 798.2342
118 6 LeftLarger RTTaskAPrac Prime_4N Target_4N LGFJCmj bckGlif Congruent right correct Normal 458.5721
118 7 LeftLarger RTTaskAPrac Prime_6N Target_9A fmKGDAi JFLKDfk Congruent left correct Normal 576.1049
118 8 LeftLarger RTTaskAPrac Prime_1A Target_6N lMHJEed MBGKmfL Incongruent left correct Normal 632.0112
118 9 LeftLarger RTTaskAPrac Prime_6A Target_9A GgMkeIL mgbacjh Congruent left correct Normal 752.4339
118 10 LeftLarger RTTaskAPrac Prime_1N Target_9A LBKHMCD eGadMfD Incongruent left correct Normal 500.3427
118 11 LeftLarger RTTaskAPrac Prime_1A Target_4N HbBedjG kKJjamA Congruent left error Normal 661.5743
118 12 LeftLarger RTTaskAPrac Prime_1A Target_4N IeLAfKJ HAbjIik Congruent right correct Normal 775.7132
