sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
607 226 LeftLarger RTTaskBExp1 Prime_6N Target_1A FgbcCfm BkdgAcf Incongruent right correct Normal 412.8706
607 227 LeftLarger RTTaskBExp1 Prime_6A Target_9A KmbHFfC EGlADBM Congruent left correct Normal 671.1432
607 228 LeftLarger RTTaskBExp1 Prime_9N Target_6A JhLFiBE DhBaFHi Congruent left correct Normal 509.6981
607 229 LeftLarger RTTaskBExp1 Prime_9N Target_1A LFgehKl bhDEAFl Incongruent right correct Normal 444.3054
607 230 LeftLarger RTTaskBExp1 Prime_9A Target_4N MEjdCDe CGMHhdl Incongruent right correct Normal 664.4764
607 231 LeftLarger RTTaskBExp1 Prime_6A Target_9N dFhgGHJ kcHhFmG Congruent left correct Normal 573.3252
607 232 LeftLarger RTTaskBExp1 Prime_9A Target_1A AkalfGi lFmKBGD Incongruent right correct Normal 445.6238
607 233 LeftLarger RTTaskBExp1 Prime_9N Target_9A DhBMAGE hGeHkBi Congruent left correct Normal 389.5729
607 234 LeftLarger RTTaskBExp1 Prime_9A Target_6N cbKCfMH LKDBfij Congruent right error Normal 466.4612
607 235 LeftLarger RTTaskBExp1 Prime_9A Target_4A jkCJGFD MKFDfEe Incongruent right correct Normal 550.6405
607 236 LeftLarger RTTaskBExp1 Prime_1N Target_1N FbIKCmj cidCHfF Congruent right correct Normal 511.5307
607 237 LeftLarger RTTaskBExp1 Prime_1A Target_1A ibDfkHm ELebAMF Congruent right correct Normal 439.9228
607 238 LeftLarger RTTaskBExp1 Prime_9A Target_6N bmdgaLh DiJIbdE Congruent left correct Normal 595.6408
607 239 LeftLarger RTTaskBExp1 Prime_9A Target_9N bkHdDKF cAaKbfG Congruent left correct Normal 584.563
607 240 LeftLarger RTTaskBExp1 Prime_6N Target_4N ELkaijC cihdKmk Incongruent right correct Normal 574.0902
607 241 LeftLarger RTTaskBExp1 Prime_4N Target_1A fLHkBij hbaDdKl Congruent right correct Normal 604.8785
607 242 LeftLarger RTTaskBExp1 Prime_6N Target_6N DFjEkCf dajKmbA Congruent left correct Normal 510.063
607 243 LeftLarger RTTaskBExp1 Prime_4A Target_6A GlIdhJe kdDEibI Incongruent left correct Normal 541.3697
607 244 LeftLarger RTTaskBExp1 Prime_6A Target_1A IElFGeB ClHFbBL Incongruent right correct Normal 410.7655
607 245 LeftLarger RTTaskBExp2 Prime_4N Target_9N FcfJKbD iEDHFGl Incongruent left correct Normal 578.1808
607 246 LeftLarger RTTaskBExp2 Prime_1N Target_6N hijHCJA MbjAkim Incongruent left correct Normal 437.5757
607 247 LeftLarger RTTaskBExp2 Prime_6A Target_6A JbCBeEl CEelMkh Congruent left correct Normal 460.8804
607 248 LeftLarger RTTaskBExp2 Prime_4N Target_1N ChJkcgl jglDdHb Congruent right correct Normal 483.1038
607 249 LeftLarger RTTaskBExp2 Prime_1A Target_9N FImdEDe idcGeEL Incongruent left correct Normal 472.9561
607 250 LeftLarger RTTaskBExp2 Prime_4A Target_4A DkELMAd bmIEdkA Congruent right correct Normal 452.6222
607 251 LeftLarger RTTaskBExp2 Prime_1A Target_1A HaIFhde FJKBChj Congruent left error Normal 417.9178
607 252 LeftLarger RTTaskBExp2 Prime_6N Target_9A aEHfLbi cKJfdBD Congruent left correct Normal 424.1028
607 253 LeftLarger RTTaskBExp2 Prime_6N Target_9N dHAGJeD HeaJbCk Congruent left correct Normal 396.9665
607 254 LeftLarger RTTaskBExp2 Prime_9A Target_9N BibEDHc cIGjMLE Congruent left correct Normal 385.5379
607 255 LeftLarger RTTaskBExp2 Prime_6A Target_9A BdGeKcf CgaFfBi Congruent left correct Normal 478.3177
607 256 LeftLarger RTTaskBExp2 Prime_1N Target_6A cJbDGja iKbgMLh Incongruent left correct Normal 465.487
607 257 LeftLarger RTTaskBExp2 Prime_6N Target_4N iIhdgGk lkEbAiH Incongruent right correct Normal 551.9184
607 258 LeftLarger RTTaskBExp2 Prime_6A Target_9N jhbAIKl fceJmgh Congruent left correct Normal 490.4503
607 259 LeftLarger RTTaskBExp2 Prime_1N Target_9N gmfJBGH EGiAahK Incongruent left correct Normal 642.8636
607 260 LeftLarger RTTaskBExp2 Prime_4A Target_1N mMCbaKE CgDKhdF Congruent right correct Normal 559.3421
607 261 LeftLarger RTTaskBExp2 Prime_6N Target_1N DKdHGaM fgEkjDG Incongruent right correct Normal 474.5628
607 262 LeftLarger RTTaskBExp2 Prime_6A Target_4N kBeKdHc ahBkGid Incongruent left error Normal 512.9842
607 263 LeftLarger RTTaskBExp2 Prime_6N Target_1A cKgILeB DKaGAdH Incongruent right correct Normal 516.9232
607 264 LeftLarger RTTaskBExp2 Prime_4N Target_6N lBGJbLg kKbBImM Incongruent left correct Normal 631.4703
607 265 LeftLarger RTTaskBExp2 Prime_4N Target_1A lIchjiB bFHleAj Congruent right correct Normal 409.7535
607 266 LeftLarger RTTaskBExp2 Prime_1A Target_9A HEaGheI DKBadfc Incongruent left correct Normal 500.5533
607 267 LeftLarger RTTaskBExp2 Prime_4A Target_1A EHAfaDg lLAbHak Congruent right correct Normal 386.8404
607 268 LeftLarger RTTaskBExp2 Prime_6A Target_6N BIGikjF CDbmHAf Congruent left correct Normal 532.869
607 269 LeftLarger RTTaskBExp2 Prime_9A Target_6N lcbGjBK gHkacbD Congruent left correct Normal 429.175
607 270 LeftLarger RTTaskBExp2 Prime_9A Target_4N FGADmJi CjLiJKf Incongruent right correct Normal 520.5948
607 271 LeftLarger RTTaskBExp2 Prime_1N Target_1A ImKJbkg aCLeIKl Congruent right correct Normal 381.2574
607 272 LeftLarger RTTaskBExp2 Prime_4A Target_6A kcijhmC ejChcMJ Incongruent left correct Normal 455.2281
607 273 LeftLarger RTTaskBExp2 Prime_1A Target_4N bCfmLIJ GAMJjDa Congruent right correct Normal 435.955
607 274 LeftLarger RTTaskBExp2 Prime_9N Target_9N BJbmaiM kBDIbiA Congruent left correct Normal 414.3766
607 275 LeftLarger RTTaskBExp2 Prime_9N Target_9A GEjhICg MAFDfIh Congruent left correct Normal 474.9944
607 276 LeftLarger RTTaskBExp2 Prime_6N Target_4A cBbCikj HFkJiDG Incongruent right correct Normal 441.4511
607 277 LeftLarger RTTaskBExp2 Prime_9N Target_6A ClkhiIJ fFajhIc Congruent left correct Normal 596.1926
607 278 LeftLarger RTTaskBExp2 Prime_9A Target_1A HdIMLml LIMAEbm Incongruent right correct Normal 378.2708
607 279 LeftLarger RTTaskBExp2 Prime_1A Target_4A HkLcbaJ kAGgCMj Congruent left error Normal 438.0693
607 280 LeftLarger RTTaskBExp2 Prime_6A Target_1N BJkjdMf DiMmHeb Incongruent right correct Normal 507.1281
607 281 LeftLarger RTTaskBExp2 Prime_1N Target_1N eJmHEjb MkBHKFf Congruent right correct Normal 377.1794
607 282 LeftLarger RTTaskBExp2 Prime_4A Target_9N DkeJBMj dahfiKD Incongruent right error Normal 340.9453
607 283 LeftLarger RTTaskBExp2 Prime_9N Target_1A mfCDKga KLgMbCH Incongruent right correct Normal 497.3438
607 284 LeftLarger RTTaskBExp2 Prime_6N Target_6N CgjGAfa DcIHhaB Congruent left correct Normal 478.9278
607 285 LeftLarger RTTaskBExp2 Prime_9N Target_1N lhjfiJc fDkMbGj Incongruent right correct Normal 504.6753
607 286 LeftLarger RTTaskBExp2 Prime_1A Target_6N AjebkHc GJBgkdM Incongruent left correct Normal 561.8905
607 287 LeftLarger RTTaskBExp2 Prime_1N Target_4A cGKIMej IaDgMJL Congruent left error Normal 544.8942
607 288 LeftLarger RTTaskBExp2 Prime_9N Target_4N AaikKjd IHmcLkd Incongruent right correct Normal 612.0988
607 289 LeftLarger RTTaskBExp2 Prime_9A Target_9A kAdIMlE emdMbic Congruent left correct Normal 541.4048
607 290 LeftLarger RTTaskBExp2 Prime_1A Target_6A DCKjgia ahmjcJG Incongruent left correct Normal 552.8211
607 291 LeftLarger RTTaskBExp2 Prime_9N Target_4A iLFlgaE EbFALkC Incongruent right correct Normal 502.5771
607 292 LeftLarger RTTaskBExp2 Prime_9N Target_6N ikfhHlj GDcAlHh Congruent left correct Normal 606.0533
607 293 LeftLarger RTTaskBExp2 Prime_4N Target_9A ChFflDk bdjFDEB Incongruent left correct Normal 568.7149
607 294 LeftLarger RTTaskBExp2 Prime_1A Target_4A HeLmbkE DIEclGB Congruent right correct Normal 647.4933
607 295 LeftLarger RTTaskBExp2 Prime_1A Target_1A dlEfmCM ADkBafc Congruent right correct Normal 465.1696
607 296 LeftLarger RTTaskBExp2 Prime_1N Target_4N GaedjLJ gFfeGak Congruent right correct Normal 532.5541
607 297 LeftLarger RTTaskBExp2 Prime_4A Target_6N aeFCIfk AMaBgEF Incongruent left correct Normal 483.3563
607 298 LeftLarger RTTaskBExp2 Prime_9A Target_4A cHeAKLk MiKIDaF Incongruent right correct Normal 463.5524
607 299 LeftLarger RTTaskBExp2 Prime_1A Target_1N GjhDBiE HiACLbe Congruent right correct Normal 524.1993
607 300 LeftLarger RTTaskBExp2 Prime_6N Target_6A eBgaCLH dHfemjG Congruent left correct Normal 554.2296
607 301 LeftLarger RTTaskBExp2 Prime_6A Target_4A cFCkbhD eICDchJ Incongruent right correct Normal 493.3498
607 302 LeftLarger RTTaskBExp2 Prime_9A Target_1N MCDemfE MlhjHea Incongruent right correct Normal 500.5684
607 303 LeftLarger RTTaskBExp2 Prime_4N Target_4A DbdLKJI EcDhJfC Congruent right correct Normal 446.354
607 304 LeftLarger RTTaskBExp2 Prime_4A Target_4N LbDkaeB hdGKeMI Congruent right correct Normal 421.1664
607 305 LeftLarger RTTaskBExp2 Prime_9A Target_6A mHJbIkF FIcMgjE Congruent right error Normal 490.5655
607 306 LeftLarger RTTaskBExp2 Prime_6A Target_1A CiKJFmG fJDMGgl Incongruent right correct Normal 453.0155
607 307 LeftLarger RTTaskBExp2 Prime_6A Target_4N dIDLAkB AeDCBik Incongruent right correct Normal 476.5276
607 308 LeftLarger RTTaskBExp2 Prime_4N Target_4N DIflLai cFkLmhE Congruent right correct Normal 374.3545
607 309 LeftLarger RTTaskBExp2 Prime_1N Target_9A iDjBcHl CaGBjLk Incongruent left correct Normal 498.254
607 310 LeftLarger RTTaskBExp2 Prime_9A Target_6A FCklmAh BiaIKgD Congruent right error Normal 472.4267
607 311 LeftLarger RTTaskBExp2 Prime_4N Target_6A jgacmbE AKheEGa Incongruent left correct Normal 537.5943
607 312 LeftLarger RTTaskBExp2 Prime_4A Target_9N HbhICic dGFfiac Incongruent left correct Normal 556.7564
607 313 LeftLarger RTTaskBExp2 Prime_1N Target_4A hHbEegL GJhmKbF Congruent right correct Normal 588.4233
607 314 LeftLarger RTTaskBExp2 Prime_9A Target_6A AadmMfJ hgcJlkL Congruent left correct Normal 568.6054
607 315 LeftLarger RTTaskBExp2 Prime_4A Target_9A GICjHMl CcGdDfB Incongruent right error Normal 402.8647
607 316 LeftLarger RTTaskBExp2 Prime_4A Target_9A IFefbkl kBMamKI Incongruent left correct Normal 472.9676
608 1 LeftLarger RTTaskAPrac Prime_1A Target_6N hgFCbLB KdlBmkH Incongruent left correct Normal 805.9221
608 2 LeftLarger RTTaskAPrac Prime_1A Target_4N hfMaEmH GclAgeE Congruent right correct Normal 614.7809
608 3 LeftLarger RTTaskAPrac Prime_9N Target_4A afeJhjc JEhHbIj Incongruent right correct Normal 855.3296
608 4 LeftLarger RTTaskAPrac Prime_1A Target_1A dIGKjFh GgjdCBc Congruent right correct Normal 762.8485
608 5 LeftLarger RTTaskAPrac Prime_6N Target_6A lFbigHj EHhafem Congruent left correct Normal 561.1366
608 6 LeftLarger RTTaskAPrac Prime_1N Target_9N hHEMKCd MdFLiHD Incongruent left correct Normal 772.8937
608 7 LeftLarger RTTaskAPrac Prime_9A Target_4A bhJiDdK CAgGfFm Incongruent right correct Normal 505.3659
608 8 LeftLarger RTTaskAPrac Prime_4A Target_9N dcGgJCK MDHBjga Incongruent left correct Normal 570.4318
608 9 LeftLarger RTTaskAPrac Prime_6A Target_6N BEMifCl fedbFHl Congruent left correct Normal 948.316
608 10 LeftLarger RTTaskAPrac Prime_4N Target_1A mGkAfeC DGiCeKf Congruent right correct Normal 459.6592
608 11 LeftLarger RTTaskAPrac Prime_6A Target_9A dLBCeHF fEBhHFm Congruent left correct Normal 643.5467
608 12 LeftLarger RTTaskAPrac Prime_4A Target_6A cGEJHgh hAJkGFf Incongruent left correct Normal 733.4463
608 13 LeftLarger RTTaskAPrac Prime_9A Target_9N HJchbCL eFAbkIa Congruent left correct Normal 568.257
608 14 LeftLarger RTTaskAPrac Prime_6N Target_1N HmKDlAJ EDMIhGb Incongruent right correct Normal 496.049
608 15 LeftLarger RTTaskAPrac Prime_9A Target_4N LlkBfMD cgFBjLk Incongruent right correct Normal 777.2145
608 16 LeftLarger RTTaskAPrac Prime_4N Target_1N KGCjgka bcFadmE Congruent right correct Normal 839.6112
608 17 LeftLarger RTTaskAExp1 Prime_6A Target_4A FKljHGM BElihmM Incongruent right correct Normal 573.5457
608 18 LeftLarger RTTaskAExp1 Prime_6N Target_1A mLEihaJ KldcGfJ Incongruent right correct Normal 480.452
608 19 LeftLarger RTTaskAExp1 Prime_4A Target_9A FiajHDb bdmHJkc Incongruent left correct Normal 465.7407
608 20 LeftLarger RTTaskAExp1 Prime_1N Target_9A ilhkBCf FhEdegK Incongruent left correct Normal 534.1714
608 21 LeftLarger RTTaskAExp1 Prime_1N Target_4N MDJGedA BJgcmLa Congruent right correct Normal 568.3328
608 22 LeftLarger RTTaskAExp1 Prime_6N Target_6N caDgFCJ imMfFCH Congruent left correct Normal 665.7562
608 23 LeftLarger RTTaskAExp1 Prime_6N Target_4N eDKHEch mdICjaB Incongruent right correct Normal 552.5538
608 24 LeftLarger RTTaskAExp1 Prime_1A Target_4A bFmdfEJ DmlGCHf Congruent right correct Normal 511.2951
608 25 LeftLarger RTTaskAExp1 Prime_6N Target_6A LGkagAl LBAceaE Congruent left correct Normal 461.5607
608 26 LeftLarger RTTaskAExp1 Prime_9A Target_6A DlBEIGF faACJkb Congruent left correct Normal 508.2817
608 27 LeftLarger RTTaskAExp1 Prime_9A Target_4N bdLIhkE lJfbHim Incongruent right correct Normal 411.8207
608 28 LeftLarger RTTaskAExp1 Prime_6A Target_1A JaiAbgH IgcheKl Incongruent right correct Normal 436.1075
608 29 LeftLarger RTTaskAExp1 Prime_9N Target_9A cCaKeJH kDGibel Congruent left correct Normal 510.2403
608 30 LeftLarger RTTaskAExp1 Prime_9N Target_4N hegMBIK ehfEFaH Incongruent right correct Normal 378.2973
608 31 LeftLarger RTTaskAExp1 Prime_9N Target_9N JGKgfDh BMFIEDA Congruent left correct Normal 568.4457
608 32 LeftLarger RTTaskAExp1 Prime_6N Target_9A eAlBJfH cfikEJG Congruent right error Normal 370.8026
608 33 LeftLarger RTTaskAExp1 Prime_6N Target_9A eJalAgb AbkgHGc Congruent left correct Normal 514.6132
608 34 LeftLarger RTTaskAExp1 Prime_1N Target_4A AkHeiDL jhLecgC Congruent right correct Normal 437.2412
608 35 LeftLarger RTTaskAExp1 Prime_1A Target_1N DBdLbGm IDdmejf Congruent right correct Normal 509.7783
608 36 LeftLarger RTTaskAExp1 Prime_6A Target_4N FkjKabd gkBKJeC Incongruent right correct Normal 499.5998
608 37 LeftLarger RTTaskAExp1 Prime_6N Target_1N cCgbGeI jEeiGaH Incongruent right correct Normal 677.5645
608 38 LeftLarger RTTaskAExp1 Prime_9A Target_9A fKGmhgj mEFMkef Congruent left correct Normal 391.1709
608 39 LeftLarger RTTaskAExp1 Prime_9A Target_1N jkKfEJD EafbiMk Incongruent left error Late 15784.29
608 40 LeftLarger RTTaskAExp1 Prime_4N Target_1A jJcMLKl bJDlaFm Congruent right correct Normal 563.9265
608 41 LeftLarger RTTaskAExp1 Prime_4N Target_4A ilCLakm iekABLC Congruent right correct Normal 430.9709
608 42 LeftLarger RTTaskAExp1 Prime_9N Target_6A gbeiMjd gFMfhli Congruent left correct Normal 513.5019
608 43 LeftLarger RTTaskAExp1 Prime_9A Target_1A lKemMBD FaEjKmI Incongruent right correct Normal 445.5629
608 44 LeftLarger RTTaskAExp1 Prime_4N Target_9N LjBidcF AdbeDCg Incongruent left correct Normal 667.1874
608 45 LeftLarger RTTaskAExp1 Prime_4N Target_6N eimHgMG FIfjhMm Incongruent right error Normal 321.5676
608 46 LeftLarger RTTaskAExp1 Prime_1N Target_6N JiLIdbM hJcGDKF Incongruent right error Normal 404.1919
608 47 LeftLarger RTTaskAExp1 Prime_4A Target_6A IkDbMij EBIeaAH Incongruent left correct Normal 504.6644
608 48 LeftLarger RTTaskAExp1 Prime_6N Target_4A LiGEDFI gbkliaL Incongruent right correct Normal 546.2802
608 49 LeftLarger RTTaskAExp1 Prime_6A Target_9A djAhEIa kadHbli Congruent left correct Normal 541.5923
608 50 LeftLarger RTTaskAExp1 Prime_9A Target_6N caJkiFe AIjBEHe Congruent left correct Normal 615.3293
608 51 LeftLarger RTTaskAExp1 Prime_1N Target_1N faIAiCl BKfkHGA Congruent right correct Normal 452.5255
608 52 LeftLarger RTTaskAExp1 Prime_1N Target_6N eCgMkJB LfBlgFE Incongruent left correct Normal 840.6581
608 53 LeftLarger RTTaskAExp1 Prime_1A Target_1A dHIDECl CJhKdbm Congruent right correct Normal 684.8659
608 54 LeftLarger RTTaskAExp1 Prime_1A Target_9N cDJmHAF kKJjgCB Incongruent left correct Normal 592.9134
608 55 LeftLarger RTTaskAExp1 Prime_1A Target_6N lkJaBFi cHgDebB Incongruent left correct Normal 677.5874
608 56 LeftLarger RTTaskAExp1 Prime_6A Target_1N CMdIKhm DJeFGIB Incongruent right correct Normal 728.2923
608 57 LeftLarger RTTaskAExp1 Prime_4N Target_9A jBDcmLf giJLfHm Incongruent left correct Normal 504.4593
608 58 LeftLarger RTTaskAExp1 Prime_9N Target_1N kKABfGc LFfbmBH Incongruent right correct Normal 668.3356
608 59 LeftLarger RTTaskAExp1 Prime_4N Target_6A HikEGla aJFBkKe Incongruent left correct Normal 461.9747
608 60 LeftLarger RTTaskAExp1 Prime_9A Target_9N FgkGedl CDGfcAk Congruent left correct Normal 527.4288
608 61 LeftLarger RTTaskAExp1 Prime_4A Target_6N jGJldai fkDLjcl Incongruent left correct Normal 766.7218
608 62 LeftLarger RTTaskAExp1 Prime_9N Target_6N adjBkLh lKDeGMd Congruent left correct Normal 527.4472
608 63 LeftLarger RTTaskAExp1 Prime_9N Target_4A akEDALh fJBKHGg Incongruent right correct Normal 543.1781
608 64 LeftLarger RTTaskAExp1 Prime_9N Target_1A KeMDEli AedIfaM Incongruent right correct Normal 489.6891
608 65 LeftLarger RTTaskAExp1 Prime_9A Target_1N JegBCHh GCdfjiE Incongruent right correct Normal 428.9665
608 66 LeftLarger RTTaskAExp1 Prime_4A Target_1N BKejagF KLcGCBk Congruent right correct Normal 417.2484
608 67 LeftLarger RTTaskAExp1 Prime_6A Target_6N cMadjmG IdAMjbi Congruent left correct Normal 490.9254
608 68 LeftLarger RTTaskAExp1 Prime_6A Target_9N EdcgFLB GHbEDgM Congruent left correct Normal 517.3881
608 69 LeftLarger RTTaskAExp1 Prime_6N Target_9N iFkmGJM ebfDIlJ Congruent right error Normal 419.7957
608 70 LeftLarger RTTaskAExp1 Prime_4A Target_1A lKmdHDa MBIbGFJ Congruent right correct Normal 621.2375
608 71 LeftLarger RTTaskAExp1 Prime_1A Target_6A emglBfd jHABmfD Incongruent left correct Normal 636.1172
608 72 LeftLarger RTTaskAExp1 Prime_1A Target_4N mcekFIh lhcmdLK Congruent right correct Normal 897.8012
608 73 LeftLarger RTTaskAExp1 Prime_4N Target_6N FadjKmM IdbMeHm Incongruent left correct Normal 564.332
608 74 LeftLarger RTTaskAExp1 Prime_6N Target_9N eikGIMj CiHfFAL Congruent left correct Normal 711.6405
608 75 LeftLarger RTTaskAExp1 Prime_4A Target_4N eBCHkGM GDBJjlc Congruent right correct Normal 384.3183
608 76 LeftLarger RTTaskAExp1 Prime_4N Target_4N ceClHFm kgKlaLH Congruent right correct Normal 541.6186
608 77 LeftLarger RTTaskAExp1 Prime_1A Target_9A HeIbmdk HgeLjDK Incongruent left correct Normal 414.1623
608 78 LeftLarger RTTaskAExp1 Prime_9A Target_4A jiEfBkG gkedaiF Incongruent right correct Normal 433.0866
608 79 LeftLarger RTTaskAExp1 Prime_1N Target_9N dHGlLKg lGEmICD Incongruent left correct Normal 406.7373
608 80 LeftLarger RTTaskAExp1 Prime_4A Target_9N iIgLkcm mbCLIBd Incongruent left correct Normal 415.7635
608 81 LeftLarger RTTaskAExp1 Prime_1N Target_1A cCMmJEh kEGHmMF Congruent right correct Normal 578.3158
608 82 LeftLarger RTTaskAExp1 Prime_1N Target_6A mLBKkbF FECjAbG Incongruent left correct Normal 480.5985
608 83 LeftLarger RTTaskAExp1 Prime_6A Target_6A BJaGkgL fIHKgDC Congruent left correct Normal 390.9141
608 84 LeftLarger RTTaskAExp1 Prime_4N Target_1N hfIebci lDIBLCK Congruent right correct Normal 610.8222
608 85 LeftLarger RTTaskAExp1 Prime_4A Target_4A LmlfdFM IdMamDg Congruent right correct Normal 420.0977
608 86 LeftLarger RTTaskAExp2 Prime_9A Target_6N CEDgMBh BkbCFAJ Congruent left correct Normal 489.2274
608 87 LeftLarger RTTaskAExp2 Prime_4A Target_4A CbIdBJf HCicfKA Congruent right correct Normal 316.2633
608 88 LeftLarger RTTaskAExp2 Prime_4A Target_1N JfAFkLa IeFBbkj Congruent right correct Normal 505.9619
608 89 LeftLarger RTTaskAExp2 Prime_1N Target_6N BjJfKCg HgeMFiC Incongruent left correct Normal 483.7178
608 90 LeftLarger RTTaskAExp2 Prime_6A Target_6A abIEFgH FBALhmJ Congruent left correct Normal 607.0219
608 91 LeftLarger RTTaskAExp2 Prime_1N Target_9A eMKEmkb aFJiIef Incongruent left correct Normal 662.3337
608 92 LeftLarger RTTaskAExp2 Prime_6A Target_1N kBGlACh AEKMJIe Incongruent right correct Normal 428.193
608 93 LeftLarger RTTaskAExp2 Prime_9N Target_1N EBGbciH cEMDKkF Incongruent right correct Normal 550.5372
608 94 LeftLarger RTTaskAExp2 Prime_6N Target_6N BfKbgmd GIKMgbA Congruent left correct Normal 460.3863
608 95 LeftLarger RTTaskAExp2 Prime_6A Target_4A MHGedmI aeKiGIk Incongruent right correct Normal 478.2582
608 96 LeftLarger RTTaskAExp2 Prime_4N Target_6N GJigFal AlbfEHj Incongruent left correct Normal 316.5295
608 97 LeftLarger RTTaskAExp2 Prime_4N Target_6A bjmdEIC JBlKAaE Incongruent right error Normal 410.5816
608 98 LeftLarger RTTaskAExp2 Prime_9N Target_9A mIlgkEL DjhKAIc Congruent left correct Normal 495.7622
608 99 LeftLarger RTTaskAExp2 Prime_1A Target_4N LGkiBAl CIbgkMA Congruent right correct Normal 494.5205
608 100 LeftLarger RTTaskAExp2 Prime_4N Target_1A ljfmJah EKLIkgC Congruent right correct Normal 439.6221
608 101 LeftLarger RTTaskAExp2 Prime_6A Target_1A KCGgMaI hFBjDgf Incongruent right correct Normal 381.7873
608 102 LeftLarger RTTaskAExp2 Prime_1A Target_4A fDagkhC dEHIJLB Congruent right correct Normal 809.1722
608 103 LeftLarger RTTaskAExp2 Prime_1N Target_4A HacdeLG GfaMEme Congruent right correct Normal 441.5786
608 104 LeftLarger RTTaskAExp2 Prime_4N Target_4A HMmgLiK AaemgFG Congruent right correct Normal 354.3506
608 105 LeftLarger RTTaskAExp2 Prime_4A Target_6A cdbGgfE JbELHce Incongruent left correct Normal 457.799
608 106 LeftLarger RTTaskAExp2 Prime_9A Target_1N IAjLeCg kmalfgA Incongruent right correct Normal 410.1014
